ScenSet,SetName,ScenName,ScenProb,ScenColor,ScenVar,startTime,ScenAttr,Time Evolution from Trigger,Time Evolution to Trigger,Trigger Holder,Scenario Shift Rule,ScenType,ScenValue
,scenario_set,Base Scenario,0,red
,,,,,CX_EQI_MSCI_Columbia_BMK_COP_Standard_Gross,0,,,,,,constant factor,1.00481,
,,,,,CX_EQI_MSCI_CzechRepublic_BMK_CZK_Standard_Gross,0,,,,,,constant factor,1.02295,
,,,,,CX_EQI_MSCI_Denmark_BMK_DKK_SmallCap_Gross,0,,,,,,constant factor,1.05779,
,,,,,CX_EQI_MSCI_Denmark_BMK_DKK_Standard_Gross,0,,,,,,constant factor,1.05825,
,,,,,CX_EQI_MSCI_EAFESmallCap_BMK_USD_SmallCap_Price,0,,,,,,constant factor,1.0061,
,,,,,CX_EQI_MSCI_Egypt_BMK_EGP_Standard_Gross,0,,,,,,constant factor,0.977164,
,,,,,CX_EQI_MSCI_Euro_AUC_EUR_Standard_Gross,0,,,,,,constant factor,1.07799,
,,,,,CX_EQI_MSCI_Euro_BMK_EUR_MidCap_Gross,0,,,,,,constant factor,1.04613,
,,,,,CX_EQI_MSCI_Euro_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.04583,
,,,,,CX_EQI_MSCI_Euro_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.01782,
,,,,,CX_EQI_MSCI_Euro_BNK_EUR_Standard_Gross,0,,,,,,constant factor,1.0963,
,,,,,CX_EQI_MSCI_Euro_CMS_EUR_Standard_Gross,0,,,,,,constant factor,1.04128,
,,,,,CX_EQI_MSCI_Euro_CPG_EUR_Standard_Gross,0,,,,,,constant factor,1.05306,
,,,,,CX_EQI_MSCI_Euro_CUA_EUR_Standard_Gross,0,,,,,,constant factor,1.06681,
,,,,,CX_EQI_MSCI_Euro_CUS_EUR_Standard_Gross,0,,,,,,constant factor,1.03322,
,,,,,CX_EQI_MSCI_Euro_DVF_EUR_Standard_Gross,0,,,,,,constant factor,1.08396,
,,,,,CX_EQI_MSCI_Euro_ENE_EUR_Standard_Gross,0,,,,,,constant factor,1.02529,
,,,,,CX_EQI_MSCI_Euro_FBT_EUR_Standard_Gross,0,,,,,,constant factor,1.02096,
,,,,,CX_EQI_MSCI_Euro_FSR_EUR_Standard_Gross,0,,,,,,constant factor,1.03343,
,,,,,CX_EQI_MSCI_Euro_HCS_EUR_Standard_Gross,0,,,,,,constant factor,1.04208,
,,,,,CX_EQI_MSCI_Euro_HHP_EUR_Standard_Gross,0,,,,,,constant factor,1.02195,
,,,,,CX_EQI_MSCI_Euro_HWE_EUR_Standard_Gross,0,,,,,,constant factor,1.03691,
,,,,,CX_EQI_MSCI_Euro_ISU_EUR_Standard_Gross,0,,,,,,constant factor,1.07227,
,,,,,CX_EQI_MSCI_Euro_MED_EUR_Standard_Gross,0,,,,,,constant factor,1.04297,
,,,,,CX_EQI_MSCI_Euro_MTR_EUR_Standard_Gross,0,,,,,,constant factor,1.02356,
,,,,,CX_EQI_MSCI_Euro_PHB_EUR_Standard_Gross,0,,,,,,constant factor,1.03239,
,,,,,CX_EQI_MSCI_Euro_RES_EUR_Standard_Gross,0,,,,,,constant factor,1.02434,
,,,,,CX_EQI_MSCI_Euro_RET_EUR_Standard_Gross,0,,,,,,constant factor,1.05636,
,,,,,CX_EQI_MSCI_Euro_SEC_EUR_Standard_Gross,0,,,,,,constant factor,1.05009,
,,,,,CX_EQI_MSCI_Euro_SVC_EUR_Standard_Gross,0,,,,,,constant factor,1.06259,
,,,,,CX_EQI_MSCI_Euro_TEL_EUR_Standard_Gross,0,,,,,,constant factor,1.05055,
,,,,,CX_EQI_MSCI_Euro_TRA_EUR_Standard_Gross,0,,,,,,constant factor,1.05585,
,,,,,CX_EQI_MSCI_Euro_UTL_EUR_Standard_Gross,0,,,,,,constant factor,1.02358,
,,,,,CX_EQI_MSCI_EuropeEmerg_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.995425,
,,,,,CX_EQI_MSCI_EuropeSmallCap_BMK_USD_SmallCap_Price,0,,,,,,constant factor,1.01958,
,,,,,CX_EQI_MSCI_Europe_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,1.05857,
,,,,,CX_EQI_MSCI_Europe_BMK_EUR_Standard_Price,0,,,,,,constant factor,1.04628,
,,,,,CX_EQI_MSCI_Europe_BMK_USD_Standard_Price,0,,,,,,constant factor,1.01423,
,,,,,CX_EQI_MSCI_Finland_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.0415,
,,,,,CX_EQI_MSCI_Finland_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.03903,
,,,,,CX_EQI_MSCI_France_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.04409,
,,,,,CX_EQI_MSCI_France_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.06072,
,,,,,CX_EQI_MSCI_Germany_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.04409,
,,,,,CX_EQI_MSCI_Germany_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.05952,
,,,,,CX_EQI_MSCI_Greece_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.14385,
,,,,,CX_EQI_MSCI_HongKong_BMK_HKD_Standard_Gross,0,,,,,,constant factor,1.01967,
,,,,,CX_EQI_MSCI_Hungary_BMK_HUF_Standard_Gross,0,,,,,,constant factor,1.03981,
,,,,,CX_EQI_MSCI_India_BMK_INR_Standard_Gross,0,,,,,,constant factor,1.02415,
,,,,,CX_EQI_MSCI_Indonesia_BMK_IDR_Standard_Gross,0,,,,,,constant factor,1.01573,
,,,,,CX_EQI_MSCI_IntACWIEoDPrice_BMK_USD_Standard_Price,0,,,,,,constant factor,1.02031,
,,,,,CX_EQI_MSCI_IntAllCountryExUS_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.99642,
,,,,,CX_EQI_MSCI_IntAllCountry_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.00511,
,,,,,CX_EQI_MSCI_IntAsiaPacificEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,1.00672,
,,,,,CX_EQI_MSCI_IntAsiaPacificExJapan_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.00216,
,,,,,CX_EQI_MSCI_IntEMLatinAmerica_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.973564,
,,,,,CX_EQI_MSCI_IntEM_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.999255,
,,,,,CX_EQI_MSCI_IntNorthAmericaEod_BMK_USD_Standard_Price,0,,,,,,constant factor,1.02687,
,,,,,CX_EQI_MSCI_IntWorldEXAustraliaEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,1.02231,
,,,,,CX_EQI_MSCI_IntWorldEXUSEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,1.01124,
,,,,,CX_EQI_MSCI_IntWorldExJapanEod_BMK_USD_Standard_Price,0,,,,,,constant factor,1.02357,
,,,,,CX_EQI_MSCI_IntWorldExJapanSmallcapEod_BMK_USD_SmallCap_Price,0,,,,,,constant factor,1.02532,
,,,,,CX_EQI_MSCI_IntWorldFinancialsEoD_BNK_USD_Standard_Price,0,,,,,,constant factor,1.03165,
,,,,,CX_EQI_MSCI_IntWorldSmallCapEoD_BMK_USD_SmallCap_Price,0,,,,,,constant factor,1.02109,
,,,,,CX_EQI_MSCI_IntWorldUS_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.00574,
,,,,,CX_EQI_MSCI_InterWorldEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,1.02146,
,,,,,CX_EQI_MSCI_InterWorldExUS_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.01091,
,,,,,CX_EQI_MSCI_Ireland_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.05676,
,,,,,CX_EQI_MSCI_Israel_BMK_ILS_Standard_Gross,0,,,,,,constant factor,1.01011,
,,,,,CX_EQI_MSCI_Italy_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.07267,
,,,,,CX_EQI_MSCI_Italy_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.08378,
,,,,,CX_EQI_MSCI_Japan_AUC_JPY_Standard_Gross,0,,,,,,constant factor,1.06201,
,,,,,CX_EQI_MSCI_Japan_BMK_JPY_SmallCap_Gross,0,,,,,,constant factor,1.03885,
,,,,,CX_EQI_MSCI_Japan_BMK_JPY_Standard_Gross,0,,,,,,constant factor,1.04844,
,,,,,CX_EQI_MSCI_Japan_BMK_JPY_Standard_Price,0,,,,,,constant factor,1.04775,
,,,,,CX_EQI_MSCI_Japan_BNK_JPY_Standard_Gross,0,,,,,,constant factor,1.05811,
,,,,,CX_EQI_MSCI_Japan_CMS_JPY_Standard_Gross,0,,,,,,constant factor,1.04041,
,,,,,CX_EQI_MSCI_Japan_CPG_JPY_Standard_Gross,0,,,,,,constant factor,1.04768,
,,,,,CX_EQI_MSCI_Japan_CUA_JPY_Standard_Gross,0,,,,,,constant factor,1.0496,
,,,,,CX_EQI_MSCI_Japan_CUS_JPY_Standard_Gross,0,,,,,,constant factor,1.05719,
,,,,,CX_EQI_MSCI_Japan_DVF_JPY_Standard_Gross,0,,,,,,constant factor,1.05986,
,,,,,CX_EQI_MSCI_Japan_ENE_JPY_Standard_Gross,0,,,,,,constant factor,1.02002,
,,,,,CX_EQI_MSCI_Japan_FBT_JPY_Standard_Gross,0,,,,,,constant factor,1.04998,
,,,,,CX_EQI_MSCI_Japan_FSR_JPY_Standard_Gross,0,,,,,,constant factor,1.03853,
,,,,,CX_EQI_MSCI_Japan_HCS_JPY_Standard_Gross,0,,,,,,constant factor,1.0449,
,,,,,CX_EQI_MSCI_Japan_HHP_JPY_Standard_Gross,0,,,,,,constant factor,1.04534,
,,,,,CX_EQI_MSCI_Japan_HWE_JPY_Standard_Gross,0,,,,,,constant factor,1.05707,
,,,,,CX_EQI_MSCI_Japan_ISU_JPY_Standard_Gross,0,,,,,,constant factor,1.07537,
,,,,,CX_EQI_MSCI_Japan_MED_JPY_Standard_Gross,0,,,,,,constant factor,1.07252,
,,,,,CX_EQI_MSCI_Japan_MTR_JPY_Standard_Gross,0,,,,,,constant factor,1.05026,
,,,,,CX_EQI_MSCI_Japan_PHB_JPY_Standard_Gross,0,,,,,,constant factor,1.04351,
,,,,,CX_EQI_MSCI_Japan_RES_JPY_Standard_Gross,0,,,,,,constant factor,1.04022,
,,,,,CX_EQI_MSCI_Japan_RET_JPY_Standard_Gross,0,,,,,,constant factor,1.0437,
,,,,,CX_EQI_MSCI_Japan_SEC_JPY_Standard_Gross,0,,,,,,constant factor,1.04949,
,,,,,CX_EQI_MSCI_Japan_SVC_JPY_Standard_Gross,0,,,,,,constant factor,1.04832,
,,,,,CX_EQI_MSCI_Japan_TEL_JPY_Standard_Gross,0,,,,,,constant factor,1.02593,
,,,,,CX_EQI_MSCI_Japan_TRA_JPY_Standard_Gross,0,,,,,,constant factor,1.04618,
,,,,,CX_EQI_MSCI_Japan_UTL_JPY_Standard_Gross,0,,,,,,constant factor,1.04708,
,,,,,CX_EQI_MSCI_Kazakhstan_BMK_KZT_Standard_Gross,0,,,,,,constant factor,1.00685,
,,,,,CX_EQI_MSCI_Korea_BMK_KRW_Standard_Gross,0,,,,,,constant factor,1.01708,
,,,,,CX_EQI_MSCI_Kuwait_BMK_KWD_Standard_Gross,0,,,,,,constant factor,0.987871,
,,,,,CX_EQI_MSCI_Lithuania_BMK_USD_Standard_Net,0,,,,,,constant factor,0.967426,
,,,,,CX_EQI_MSCI_Malaysia_BMK_MYR_Standard_Gross,0,,,,,,constant factor,1.01354,
,,,,,CX_EQI_MSCI_Mexico_BMK_MXN_Standard_Gross,0,,,,,,constant factor,1.01638,
,,,,,CX_EQI_MSCI_Morocco_BMK_MAD_Standard_Gross,0,,,,,,constant factor,0.998862,
,,,,,CX_EQI_MSCI_Netherlands_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.04782,
,,,,,CX_EQI_MSCI_Netherlands_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.05516,
,,,,,CX_EQI_MSCI_NewZealand_BMK_NZD_SmallCap_Gross,0,,,,,,constant factor,1.00449,
,,,,,CX_EQI_MSCI_NewZealand_BMK_NZD_Standard_Gross,0,,,,,,constant factor,0.995706,
,,,,,CX_EQI_MSCI_Norway_BMK_NOK_SmallCap_Gross,0,,,,,,constant factor,1.03893,
,,,,,CX_EQI_MSCI_Norway_BMK_NOK_Standard_Gross,0,,,,,,constant factor,1.04228,
,,,,,CX_EQI_MSCI_Oman_BMK_OMR_Standard_Gross,0,,,,,,constant factor,0.990586,
,,,,,CX_EQI_MSCI_PacificexJapan_BMK_USD_Standard_Net,0,,,,,,constant factor,1.00109,
,,,,,CX_EQI_MSCI_Pakistan_BMK_PKR_Standard_Gross,0,,,,,,constant factor,1.00268,
,,,,,CX_EQI_MSCI_PanEuro_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,1.05848,
,,,,,CX_EQI_MSCI_Peru_BMK_PEN_Standard_Gross,0,,,,,,constant factor,0.990892,
,,,,,CX_EQI_MSCI_Philippines_BMK_PHP_Standard_Gross,0,,,,,,constant factor,1.00084,
,,,,,CX_EQI_MSCI_Poland_BMK_PLN_Standard_Gross,0,,,,,,constant factor,1.01135,
,,,,,CX_EQI_MSCI_Portugal_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.05624,
,,,,,CX_EQI_MSCI_Portugal_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.0562,
,,,,,CX_EQI_MSCI_PreIntEurope_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.996501,
,,,,,CX_EQI_MSCI_Qatar_BMK_QAR_Standard_Gross,0,,,,,,constant factor,0.991389,
,,,,,CX_EQI_MSCI_Russia_BMK_RUB_Standard_Gross,0,,,,,,constant factor,1.01377,
,,,,,CX_EQI_MSCI_Singapore_BMK_SGD_Standard_Gross,0,,,,,,constant factor,1.02381,
,,,,,CX_EQI_MSCI_Singapore_BMK_SGD_Standard_Price,0,,,,,,constant factor,1.02366,
,,,,,CX_EQI_MSCI_Slovenia_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.964693,
,,,,,CX_EQI_MSCI_SouthAfrica_BMK_ZAR_Standard_Gross,0,,,,,,constant factor,1.02135,
,,,,,CX_EQI_MSCI_Spain_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.05547,
,,,,,CX_EQI_MSCI_Spain_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.07798,
,,,,,CX_EQI_MSCI_Sweden_BMK_SEK_SmallCap_Gross,0,,,,,,constant factor,1.03808,
,,,,,CX_EQI_MSCI_Sweden_BMK_SEK_Standard_Gross,0,,,,,,constant factor,1.046,
,,,,,CX_EQI_MSCI_Switzerland_BMK_CHF_SmallCap_Gross,0,,,,,,constant factor,1.03316,
,,,,,CX_EQI_MSCI_Switzerland_BMK_CHF_Standard_Gross,0,,,,,,constant factor,1.03514,
,,,,,CX_EQI_MSCI_Taiwan_BMK_TWD_Standard_Gross,0,,,,,,constant factor,1.02658,
,,,,,CX_EQI_MSCI_Taiwan_BMK_TWD_Standard_Price,0,,,,,,constant factor,1.02332,
,,,,,CX_EQI_MSCI_Thailand_BMK_THB_Standard_Gross,0,,,,,,constant factor,1.02064,
,,,,,CX_EQI_MSCI_Turkey_BMK_TRY_Standard_Gross,0,,,,,,constant factor,1.00022,
,,,,,CX_EQI_MSCI_USAEod_BMK_USD_Standard_Price,0,,,,,,constant factor,1.02872,
,,,,,CX_EQI_MSCI_USA_AUC_USD_Standard_Gross,0,,,,,,constant factor,1.05138,
,,,,,CX_EQI_MSCI_USA_BMK_USD_LargeCap_Gross,0,,,,,,constant factor,1.02713,
,,,,,CX_EQI_MSCI_USA_BMK_USD_MidCap_Gross,0,,,,,,constant factor,1.03518,
,,,,,CX_EQI_MSCI_USA_BMK_USD_SmallCap_Gross,0,,,,,,constant factor,1.03315,
,,,,,CX_EQI_MSCI_USA_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.02839,
,,,,,CX_EQI_MSCI_USA_BMK_USD_Standard_Price,0,,,,,,constant factor,1.02836,
,,,,,CX_EQI_MSCI_USA_BNK_USD_Standard_Gross,0,,,,,,constant factor,1.05116,
,,,,,CX_EQI_MSCI_USA_CMS_USD_Standard_Gross,0,,,,,,constant factor,1.02973,
,,,,,CX_EQI_MSCI_USA_CPG_USD_Standard_Gross,0,,,,,,constant factor,1.02808,
,,,,,CX_EQI_MSCI_USA_CUA_USD_Standard_Gross,0,,,,,,constant factor,1.0426,
,,,,,CX_EQI_MSCI_USA_CUS_USD_Standard_Gross,0,,,,,,constant factor,1.03477,
,,,,,CX_EQI_MSCI_USA_DVF_USD_Standard_Gross,0,,,,,,constant factor,1.04011,
,,,,,CX_EQI_MSCI_USA_ENE_USD_Standard_Gross,0,,,,,,constant factor,1.02183,
,,,,,CX_EQI_MSCI_USA_FBT_USD_Standard_Gross,0,,,,,,constant factor,1.01021,
,,,,,CX_EQI_MSCI_USA_FSR_USD_Standard_Gross,0,,,,,,constant factor,1.02181,
,,,,,CX_EQI_MSCI_USA_HCS_USD_Standard_Gross,0,,,,,,constant factor,1.02923,
,,,,,CX_EQI_MSCI_USA_HHP_USD_Standard_Gross,0,,,,,,constant factor,1.01003,
,,,,,CX_EQI_MSCI_USA_HWE_USD_Standard_Gross,0,,,,,,constant factor,1.04418,
,,,,,CX_EQI_MSCI_USA_ISU_USD_Standard_Gross,0,,,,,,constant factor,1.03071,
,,,,,CX_EQI_MSCI_USA_MTR_USD_Standard_Gross,0,,,,,,constant factor,1.01954,
,,,,,CX_EQI_MSCI_USA_PHB_USD_Standard_Gross,0,,,,,,constant factor,1.03238,
,,,,,CX_EQI_MSCI_USA_RES_USD_Standard_Gross,0,,,,,,constant factor,1.00398,
,,,,,CX_EQI_MSCI_USA_RET_USD_Standard_Gross,0,,,,,,constant factor,1.03988,
,,,,,CX_EQI_MSCI_USA_SEC_USD_Standard_Gross,0,,,,,,constant factor,1.04218,
,,,,,CX_EQI_MSCI_USA_SVC_USD_Standard_Gross,0,,,,,,constant factor,1.03731,
,,,,,CX_EQI_MSCI_USA_TEL_USD_Standard_Gross,0,,,,,,constant factor,1.00458,
,,,,,CX_EQI_MSCI_USA_TRA_USD_Standard_Gross,0,,,,,,constant factor,1.04433,
,,,,,CX_EQI_MSCI_USA_UTL_USD_Standard_Gross,0,,,,,,constant factor,0.998986,
,,,,,CX_EQI_MSCI_UnitedArabEmirates_BMK_AED_Standard_Gross,0,,,,,,constant factor,0.981569,
,,,,,CX_EQI_MSCI_UnitedKingdom_BMK_GBP_SmallCap_Gross,0,,,,,,constant factor,1.04524,
,,,,,CX_EQI_MSCI_UnitedKingdom_BMK_GBP_Standard_Gross,0,,,,,,constant factor,1.02792,
,,,,,CX_EQI_MSCI_Vietnam_BMK_VND_Standard_Gross,0,,,,,,constant factor,1.01536,
,,,,,CX_EQI_MSCI_WorldEmerg_BMK_USD_Standard_Price,0,,,,,,constant factor,1.01093,
,,,,,CX_EQI_MSCI_WorldExEmu_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.01201,
,,,,,CX_EQI_MSCI_WorldExEurope_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.01101,
,,,,,CX_EQI_MSCI_World_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.01276,
,,,,,CX_EQI_Moscow_Moscow_BMK_RUB_LargeCap_Price,0,,,,,,constant factor,1.00828,
,,,,,CX_EQI_NASD_OMXCopenhagen20_BMK_DKK_LargeCap_Price,0,,,,,,constant factor,1.06046,
,,,,,CX_EQI_NASD_OMXEstonia_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.0223,
,,,,,CX_EQI_NASD_OMXStockholm30_BMK_SEK_LargeCap_Price,0,,,,,,constant factor,1.0483,
,,,,,CX_EQI_NASD_OMXStockholmPI_BMK_SEK_LargeCap_Price,0,,,,,,constant factor,1.0449,
,,,,,CX_EQI_NASD_USA100_BMK_USD_LargeCap_Price,0,,,,,,constant factor,1.03869,
,,,,,CX_EQI_NASD_USAComposite_BMK_USD_LargeCap_Price,0,,,,,,constant factor,1.03862,
,,,,,CX_EQI_NASD_USA_BMK_USD_LargeCap_TotalReturn,0,,,,,,constant factor,1.05192,
,,,,,CX_EQI_NIKK_AsiaDiv_BMK_JPY_LargeCap_Price,0,,,,,,constant factor,1.1768,
,,,,,CX_EQI_NIKK_Asia_BMK_JPY_LargeCap_Price,0,,,,,,constant factor,1.06166,
,,,,,CX_EQI_NYSE_Amsterdam_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,1.05134,
,,,,,CX_EQI_NYSE_Axa_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,0.998762,
,,,,,CX_EQI_NYSE_Belgium_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.04977,
,,,,,CX_EQI_NYSE_CAC40_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,1.06293,
,,,,,CX_EQI_NYSE_FranceDiv_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.994048,
,,,,,CX_EQI_NYSE_France_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.995709,
,,,,,CX_EQI_NYSE_USA_BMK_USD_LargeCap_Price,0,,,,,,constant factor,1.00344,
,,,,,CX_EQI_OSLX_Europe_BMK_NOK_LargeCap_Price,0,,,,,,constant factor,1.04026,
,,,,,CX_EQI_OSLX_Norway_BMK_NOK_Standard_Gross,0,,,,,,constant factor,1.04167,
,,,,,CX_EQI_PHSX_Philippines_BMK_PHP_LargeCap_Price,0,,,,,,constant factor,1.00292,
,,,,,CX_EQI_PRGX_Prague_BMK_CZK_LargeCap_Price,0,,,,,,constant factor,1.03499,
,,,,,CX_EQI_QTSX_Qatar_BMK_QAR_LargeCap_Price,0,,,,,,constant factor,0.99171,
,,,,,CX_EQI_REUT_AfricaChemicals_PHB_USD_LargeCap_Price,0,,,,,,constant factor,0.987712,
,,,,,CX_EQI_REUT_AfricaCyclicalConsumerGoodsServices_CUS_USD_LargeCap_Price,0,,,,,,constant factor,1.02283,
,,,,,CX_EQI_REUT_AfricaCyclicalConsumerProducts_CUA_USD_LargeCap_Price,0,,,,,,constant factor,0.990953,
,,,,,CX_EQI_REUT_AfricaCyclicalConsumerServices_CUS_USD_LargeCap_Price,0,,,,,,constant factor,0.987949,
,,,,,CX_EQI_REUT_AfricaFoodDrug_RET_USD_LargeCap_Price,0,,,,,,constant factor,1.02683,
,,,,,CX_EQI_REUT_AfricaHealthcare_HCS_USD_LargeCap_Price,0,,,,,,constant factor,1.00142,
,,,,,CX_EQI_REUT_AfricaIndulstrials_CPG_USD_LargeCap_Price,0,,,,,,constant factor,1.00409,
,,,,,CX_EQI_REUT_AfricaIndustrialCommercialServices_CMS_USD_LargeCap_Price,0,,,,,,constant factor,1.00583,
,,,,,CX_EQI_REUT_AfricaIndustrialGoods_CPG_USD_LargeCap_Price,0,,,,,,constant factor,0.997125,
,,,,,CX_EQI_REUT_AfricaInvestmentManagementFundOperators_BNK_USD_LargeCap_Price,0,,,,,,constant factor,1.00041,
,,,,,CX_EQI_REUT_AfricaMaterialsBasicMaterials_MTR_USD_LargeCap_Price,0,,,,,,constant factor,0.910199,
,,,,,CX_EQI_REUT_AfricaMineralResources_MTR_USD_LargeCap_Price,0,,,,,,constant factor,0.839686,
,,,,,CX_EQI_REUT_AfricaNonCyclicalConsumerGoodsServices_CUS_USD_LargeCap_Price,0,,,,,,constant factor,1.01342,
,,,,,CX_EQI_REUT_AfricaRetailers_RET_USD_LargeCap_Price,0,,,,,,constant factor,1.02561,
,,,,,CX_EQI_REUT_AfricaTelecomSector_TEL_USD_LargeCap_Price,0,,,,,,constant factor,1.02319,
,,,,,CX_EQI_REUT_Africa_BNK_USD_LargeCap_Price,0,,,,,,constant factor,1.01381,
,,,,,CX_EQI_REUT_Africa_CMS_USD_LargeCap_Price,0,,,,,,constant factor,0.99965,
,,,,,CX_EQI_REUT_Africa_DVF_USD_LargeCap_Price,0,,,,,,constant factor,1.0129,
,,,,,CX_EQI_REUT_Africa_FBT_USD_LargeCap_Price,0,,,,,,constant factor,1.00196,
,,,,,CX_EQI_REUT_Africa_ISU_USD_LargeCap_Price,0,,,,,,constant factor,1.02977,
,,,,,CX_EQI_REUT_Africa_RES_USD_LargeCap_Price,0,,,,,,constant factor,0.997879,
,,,,,CX_EQI_REUT_Africa_TEL_USD_LargeCap_Price,0,,,,,,constant factor,1.02303,
,,,,,CX_EQI_REUT_ArgentinaBasicMaterials_MTR_ARS_LargeCap_Price,0,,,,,,constant factor,1,
,,,,,CX_EQI_REUT_Argentina_BMK_ARS_LargeCap_Price,0,,,,,,constant factor,1.01941,
,,,,,CX_EQI_REUT_Argentina_BNK_ARS_LargeCap_Price,0,,,,,,constant factor,1.01426,
,,,,,CX_EQI_REUT_Argentina_DVF_ARS_LargeCap_Price,0,,,,,,constant factor,1.01478,
,,,,,CX_EQI_REUT_AsiaPacific_BMK_USD_LargeCap_Price,0,,,,,,constant factor,1.00832,
,,,,,CX_EQI_REUT_AsiaPacificexJapanAppliedResources_CPG_USD_LargeCap_Price,0,,,,,,constant factor,1.01556,
,,,,,CX_EQI_REUT_AsiaPacificexJapanBasicMaterials_MTR_USD_LargeCap_Price,0,,,,,,constant factor,0.990806,
,,,,,CX_EQI_REUT_AsiaPacificexJapanChemicals_PHB_USD_LargeCap_Price,0,,,,,,constant factor,1.00629,
,,,,,CX_EQI_REUT_AsiaPacificexJapanCyclicalConsumerGoodsServices_CUS_USD_LargeCap_Price,0,,,,,,constant factor,1.00928,
,,,,,CX_EQI_REUT_AsiaPacificexJapanCyclicalConsumerProducts_CUA_USD_LargeCap_Price,0,,,,,,constant factor,1.00614,
,,,,,CX_EQI_REUT_AsiaPacificexJapanCyclicalConsumerServices_CUS_USD_LargeCap_Price,0,,,,,,constant factor,1.00362,
,,,,,CX_EQI_REUT_AsiaPacificexJapanEnergy_ENE_USD_LargeCap_Price,0,,,,,,constant factor,1.01026,
,,,,,CX_EQI_REUT_AsiaPacificexJapanFinancials_DVF_USD_LargeCap_Price,0,,,,,,constant factor,1.01378,
,,,,,CX_EQI_REUT_AsiaPacificexJapanFoodDrug_RET_USD_LargeCap_Price,0,,,,,,constant factor,0.985967,
,,,,,CX_EQI_REUT_AsiaPacificexJapanFossilFuelsEnergy_ENE_USD_LargeCap_Price,0,,,,,,constant factor,1.00859,
,,,,,CX_EQI_REUT_AsiaPacificexJapanHealthServices_HCS_USD_LargeCap_Price,0,,,,,,constant factor,1.00066,
,,,,,CX_EQI_REUT_AsiaPacificexJapanHealthcare_HCS_USD_LargeCap_Price,0,,,,,,constant factor,1.00733,
,,,,,CX_EQI_REUT_AsiaPacificexJapanIndustrialCommercialServices_CMS_USD_LargeCap_Price,0,,,,,,constant factor,1.0075,
,,,,,CX_EQI_REUT_AsiaPacificexJapanIndustrialConglomerates_CPG_USD_LargeCap_Price,0,,,,,,constant factor,1.00191,
,,,,,CX_EQI_REUT_AsiaPacificexJapanIndustrialGoods_CPG_USD_LargeCap_Price,0,,,,,,constant factor,0.999922,
,,,,,CX_EQI_REUT_AsiaPacificexJapanIndustrials_CPG_USD_LargeCap_Price,0,,,,,,constant factor,1.00038,
,,,,,CX_EQI_REUT_AsiaPacificexJapanInvestmentFundOperators_DVF_USD_LargeCap_Price,0,,,,,,constant factor,1.00869,
,,,,,CX_EQI_REUT_AsiaPacificexJapanMineralResources_MTR_USD_LargeCap_Price,0,,,,,,constant factor,0.988647,
